snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,93000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.01787700065626644,0.03364018956659154,0.0013671127266788343,0.05073868601343018,0.02816901408450687,0.01856842423402889
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,65000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0010047943895172093,0.3918524128242104,0.03095455133268877,0.3099486660134302,0.10526315789473689,0.12644032792252768
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,100000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.05599725252373856,-0.03893050326824392,0.0015821072104446159,0.05796773801343019,0.017857142857142873,0.0011963379465803625
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,75000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.22061881211258016,0.24875156918353705,0.0005679259570400388,0.6364495340134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,92500.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.041076274625952314,0.03903103820146787,0.0003029806618378784,0.016433459013430185,0.0363636363636364,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,100000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.019122515859689486,-0.03893050326824392,0.0015821072104446159,0.05796773801343019,0.05263157894736847,0.022541525519777356
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,74000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.014729825376683145,0.2621745895156778,0.06093464203811872,0.15857317261343018,0.03389830508474568,0.014274200657356219
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,110000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.050804639958731745,-0.1342406830725688,0.031200231819149556,0.13459409631343022,0.01960784313725478,0.3349494389804682
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,64000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.3349280524211633,0.40735659936017565,0.0009300378980825928,0.6411286780134301,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,340000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.0015495904602344669,-1.2627059348903595,0.5114247325332186,0.4006158854134302,0.7428571428571428,0.022245589290886422
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,65000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.328479135883521,0.3918524128242104,0.03095455133268877,0.3099486660134302,0.0060882800608828055,0.007467667392864788
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,64000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,1e-16,0.40735659936017565,0.0009300378980825928,0.6411286780134301,,0.0018133964663954968
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,93000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.05357105584262685,0.03364018956659154,0.0013671127266788343,0.05073868601343018,0.028169014084507067,0.00031482577541588484
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,96000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.02465900303777023,0.001891491252011286,4.0593647874214816e-05,0.03138049141343019,0.020202020202020218,0.07885126371066252
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,98000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.0703132792473376,-0.0187277959507245,0.0029160632051128104,0.10707669331343023,0.007117437722419737,0.016131672732309938
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,100000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.2046410852273473,-0.03893050326824392,0.035179664825504435,0.15858632841343023,0.03174603174603164,0.006252439899759473
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,75000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,6.815296152803566e-10,0.24875156918353705,0.0005679259570400388,0.6364495340134302,,0.010760745003714944
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,130000.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.37512859321324277,-0.3012947677357349,0.197148585463611,0.17263738331343026,0.02141900937081662,0.025060131723104433
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,74000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.25775026037410664,0.2621745895156778,0.06093464203811872,0.15857317261343018,0.007751937984496131,0.00010074424813308316
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,160000.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.6352166146725211,-0.5089341325139793,0.33301489127512895,0.19895509811343015,0.018145956607494997,0.007127655555415633
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,96000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.02143113232457033,0.001891491252011286,4.0593647874214816e-05,0.03138049141343019,0.023529411764705743,0.02854210479920412
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,60000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.37986607374160364,0.4718951204977468,0.03727755974708228,0.3884182525134302,0.0039499670836076394,0.0012970821947134456
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,94500.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.0020260081060978763,0.01763984822015046,4.027362607340288e-05,0.060368041913430204,0.09999999999999994,0.02089183845659812
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,130000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.04595432748561054,-0.3012947677357349,0.12203125980894833,0.1706982097134302,0.04347826086956526,0.08252213225201174
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,40000.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.6075032663433505,0.8773602286059112,0.5740900491288907,0.2830382149134302,0.00575894693541762,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,130000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.36083281912319853,-0.3012947677357349,0.12203125980894833,0.1706982097134302,,0.046304575048168345
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,100000.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.0018043672134178818,-0.03893050326824392,0.00019554134061675028,0.08418254071343023,0.057142857142857176,0.02061479177423214
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,94500.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.02000571050922173,0.01763984822015046,4.027362607340288e-05,0.060368041913430204,0.10000000000000009,0.013600473497966226
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,60000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0006853240876477499,0.4718951204977468,0.03727755974708228,0.3884182525134302,0.33333333333333326,0.026810563034416753
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,280000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.0003575191544873189,-1.068549920449402,0.1663815172937197,0.5678720832134302,1.3333333333333333,0.11185130148975557
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,40000.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.005001972981677972,0.8773602286059112,0.5740900491288907,0.2830382149134302,0.26415094339622647,0.026703522270775354
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,110000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.16335409125014358,-0.1342406830725688,0.020902316405363455,0.1244409910134302,0.00918836140888209,0.020079587956025137
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,98000.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.023738986606421708,-0.0187277959507245,0.000145375585005624,-0.0006322680865697983,0.06315789473684216,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,84000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,1.2456333771275474e-05,0.13542288387653378,0.0003091846663847803,0.5643896093134302,,0.8159528516918737
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,78000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.00037982760302157544,0.2095308560302558,0.004496780928503207,0.2820626549134302,0.6666666666666666,0.016150562278834893
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,35000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.0016398007211575506,1.0108916212304337,0.40943418631570533,0.3999004803134302,0.3448275862068966,0.08634411716556058
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,86000.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.10677515024941442,0.1118923864663398,0.0005620165530272775,0.3342539855134302,0.3113207547169812,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,280000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,1.8790106195782292,-1.068549920449402,0.1663815172937197,0.5678720832134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,85000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.010429858366195798,0.12358842622953099,0.009762921341419572,0.10073792211343019,0.04878048780487809,0.0799090783160599
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,115000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.27854563468069626,-0.17869244564340264,0.16147595887136706,0.16396590011343015,0.02336028751123073,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,91000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.06060825620859681,0.05538017620299738,0.00118852432947072,0.04902722541343019,0.02469135802469138,0.009740709491367476
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,110000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.032171380091738845,-0.1342406830725688,0.020902316405363455,0.1244409910134302,0.015503875968992262,0.1376166429497916
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,65000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.3418616762876343,0.3918524128242104,0.09107437357421146,0.2074652003134302,0.005847953216374274,0.0027956528856930576
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,78000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.19046223703023543,0.2095308560302558,0.004496780928503207,0.2820626549134302,,0.0005792794267652281
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,65000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.006776159060167722,0.3918524128242104,0.09107437357421146,0.2074652003134302,0.07407407407407414,0.021685199410646148
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,92000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.014683694378470127,0.04445110567080726,0.0018064604587679665,0.05310887801343023,0.03389830508474568,0.006712085531866665
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,35000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.6476340529725761,1.0108916212304337,0.40943418631570533,0.3999004803134302,0.0038624951718809527,0.0008437330781145714
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,86000.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.00018096136308587418,0.1118923864663398,0.0005620165530272775,0.3342539855134302,1.0,0.0046657179916634135
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,84000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.12710552513654805,0.13542288387653378,0.0003091846663847803,0.5643896093134302,,0.022705234922993617
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,92000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.06074471982917466,0.04445110567080726,0.0018064604587679665,0.05310887801343023,0.02469135802469138,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,100000.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.04064833362466358,-0.03893050326824392,0.00019554134061675028,0.08418254071343023,0.0613496932515338,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,98000.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.005836920790967981,-0.0187277959507245,0.000145375585005624,-0.0006322680865697983,0.08695652173913052,0.0038534674910904307
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,85000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.13107856722039202,0.12358842622953099,0.009762921341419572,0.10073792211343019,0.01147227533460804,0.06637786648868516
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,110000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.14435259189330307,-0.1342406830725688,0.005455443284684304,0.1070238986134302,0.013840830449827002,0.00035260486846579105
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,115000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.15322383983968024,-0.17869244564340264,0.16147595887136706,0.16396590011343015,0.029363784665579144,0.00352604868465791
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,91500.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.00037120926958174316,0.04990071043837186,0.00011392856264468461,0.21782599341343023,0.6666666666666666,0.007083579946857409
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,280000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.0027783633320466287,-1.068549920449402,0.43278711389891306,0.3496743610134302,0.07692307692307696,0.008563261091312068
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,150000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.5430181231913305,-0.44439561137640826,0.17999036862596993,0.19642509991343016,,0.0011585588535304562
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,95000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.22587781369771487,0.012362791119306599,0.01117167288817706,0.15786078251343016,0.02879291251384277,0.018033220415821883
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,50000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.5265530306631928,0.6542166772917014,0.5911848421736425,0.2038995366134302,0.011385199240986727,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,100000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.08321295098071524,-0.03893050326824392,0.009048231124902354,0.12247604281343022,0.011976047904191626,0.013883816695840523
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,99000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.0013440333118941994,-0.028880167414742426,6.593645528480005e-05,0.1316391266134302,0.0869565217391303,0.04513971967912957
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,55000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.431358540392761,0.5589064974873765,0.044151061217039336,0.4712456067134302,0.00347826086956522,0.0026697225755267034
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,100000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.09028104692362843,-0.03893050326824392,0.006061781559119259,0.1090677122134302,0.016620498614958464,0.037772796534397864
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,100000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.10615830909230511,-0.03893050326824392,0.009048231124902354,0.12247604281343022,0.014117647058823542,0.0016433905476709188
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,100000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.06189071160436122,-0.03893050326824392,0.006061781559119259,0.1090677122134302,0.008097165991902841,0.1871828130312685
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,55000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0004713825788531865,0.5589064974873765,0.044151061217039336,0.4712456067134302,0.8571428571428572,0.05278998602173557
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,95000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.07790036876145173,0.012362791119306599,0.00287336104097126,0.11956985261343023,0.012820512820512832,0.0019393267765618507
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,50000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.0021184639385811097,0.6542166772917014,0.1520530998819525,0.33790296571343026,0.048780487804877974,0.00207785011774484
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,25000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.0006587525350802625,1.3473638578516467,0.5457131241618313,0.5219931302134302,1.2000000000000002,0.08244657406591192
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,85000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.11672523066588525,0.12358842622953099,0.0002821653566884269,0.5401231993134302,,0.009885529348058784
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,85000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,2.3911044027643885e-05,0.12358842622953099,0.0002821653566884269,0.5401231993134302,,0.39513153420896874
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,25000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.7477975041432364,1.3473638578516467,0.5457131241618313,0.5219931302134302,0.0026755852842809385,0.0010704076364140085
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,100000.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.0022039601770063033,-0.03893050326824392,0.00030220025368043227,0.01761202341343021,0.09090909090909097,0.006132806105101437
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,99000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.030127202222907323,-0.028880167414742426,6.593645528480005e-05,0.1316391266134302,0.8223350253807108,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,72000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.25253479123351724,0.28957356370379217,0.006214592463049421,0.41497568711343025,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,50000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.01582337624624336,0.6542166772917014,0.5911848421736425,0.2038995366134302,0.21538461538461526,0.014148270347189865
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,95000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.1554914703055108,0.012362791119306599,0.01117167288817706,0.15786078251343016,0.028892455858748018,0.00025186062033270785
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,95000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.10610227855544141,0.012362791119306599,0.00287336104097126,0.11956985261343023,0.014117647058823542,0.011585588535304562
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,50000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.49064578488278626,0.6542166772917014,0.1520530998819525,0.33790296571343026,0.0030596634370219306,0.0006296515508317697
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,72000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.0001675355682986546,0.28957356370379217,0.006214592463049421,0.41497568711343025,,0.0013537508342883048
