snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,130000.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.5487704122579597,-0.43758886434122557,0.3222971863846561,0.14240203254178108,0.020994979461433055,0.039789255273703694
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,160000.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.8614525549676495,-0.6452282291194701,0.47522974135602974,0.16501389184178106,0.015693112467305967,0.011513659757114669
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,150000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.0002895129011319343,-0.5806897079818988,0.037917181845393395,0.42061744804178103,0.6666666666666666,0.0635794056022295
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,82000.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.002161638201622962,0.023226338850103855,5.302817089064807e-05,0.09641250824178105,0.04444444444444436,0.036270062450415995
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,96000.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.14663964462789136,-0.1344026053534794,0.006198476319954986,0.06545443164178105,0.013651877133105814,0.0005085538761976444
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,88000.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.05124659095827755,-0.04739122836384955,0.00036787711515317,0.08507355614178103,0.029268292682926716,0.02545820704245408
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,60000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.29598839419005746,0.33560102389225616,0.05409459426208513,0.16297799734178098,0.005054759898904807,0.00022376370552696352
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,130000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.03309660319495028,-0.43758886434122557,0.21319968869958342,0.13231382264178104,0.060606060606060656,0.07416749730466446
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,40000.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.5524069364549176,0.7410661320004206,0.5458172013318165,0.17704370944178105,0.007226738934056014,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,150000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.7825085411930354,-0.5806897079818988,0.037917181845393395,0.42061744804178103,,0.0034683374356679346
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,130000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.5413223138906922,-0.43758886434122557,0.21319968869958342,0.13231382264178104,,0.0732724424825566
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,60000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.0059228363668065625,0.33560102389225616,0.05409459426208513,0.16297799734178098,0.07999999999999993,0.05711060029699546
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,280000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.0004891762926969774,-1.2048440170548929,0.2866318415002736,0.446240727341781,1.0,0.1806790211354991
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,40000.0,2025-12-26T08:00:00+00:00,0.7365296803652968,0.00878325709749795,0.7410661320004206,0.5458172013318165,0.17704370944178105,0.21052631578947364,0.04303382900384467
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,110000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.3169158490009316,-0.2705347796780594,0.06436010055354746,0.09724340394178099,0.009478672985781998,0.03202872312292764
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,80000.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.02163828758517855,0.04791895144047524,0.0022099607741954334,0.08383848414178102,0.022988505747126457,0.005238104924835737
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,92000.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.004892068199233879,-0.09184299093468337,0.002474308888194666,0.05970465944178105,0.020618556701030983,0.09203808051424968
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,68000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.004938276831666935,0.21043788093825028,0.013740920992771594,0.180516571241781,0.020618556701030983,0.11365162025264956
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,35000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.0027763414708606004,0.8745975246249431,0.4261166935044814,0.24781503524178106,0.27586206896551724,0.0896377062185968
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,280000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,2.297005201803276,-1.2048440170548929,0.2866318415002736,0.446240727341781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,85000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.07965488816782666,-0.012705670375959576,0.0020479916176775028,0.06672595754178101,0.012578616352201269,0.028835004780406435
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,115000.0,2026-03-27T08:00:00+00:00,0.9858447488584475,0.4195035868927235,-0.3149865422488932,0.3105278286371509,0.13724705814178106,0.04412641621943951,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,80000.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.07039092889682319,0.04791895144047524,0.0022099607741954334,0.08383848414178102,0.021352313167259607,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,110000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.0218559818360613,-0.2705347796780594,0.06436010055354746,0.09724340394178099,0.022988505747126457,0.13199007302833662
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,85000.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.009558638239108089,-0.012705670375959576,6.381843567833577e-05,0.11296062664178108,0.05128205128205133,0.014829431029923311
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,83000.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.0045062031855238605,0.011104978317758883,2.535383177570521e-05,0.06280858764178104,0.02150537634408608,0.017870583209585223
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,68000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.19699898400600402,0.21043788093825028,0.013740920992771594,0.180516571241781,0.010152284263959399,5.085538761976444e-05
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,85000.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.02203303869934007,-0.012705670375959576,6.381843567833577e-05,0.11296062664178108,0.0454545454545455,0.0027461909314672795
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,83000.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.015725508759045215,0.011104978317758883,2.535383177570521e-05,0.06280858764178104,0.06250000000000006,0.019752232551516508
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,170000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.00019850913062722988,-0.7058528509359049,0.0460899350154495,0.541106033441781,,0.0146158384019203
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,35000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.5967155732066223,0.8745975246249431,0.4261166935044814,0.24781503524178106,0.0033500837520938054,0.001362924388209687
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,79000.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.07156163858269038,0.06049773364733549,0.0016298476188094948,0.11185262874178103,0.013986013986014,0.0024715718383205515
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,92000.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.09961695250355496,-0.09184299093468337,0.002474308888194666,0.05970465944178105,0.02010050251256283,0.0008340283569641367
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,79000.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.011597137061400892,0.06049773364733549,0.0016298476188094948,0.11185262874178103,0.04255319148936174,0.03247625053398157
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,85000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.07428178974599585,-0.012705670375959576,0.0020479916176775028,0.06672595754178101,0.01342281879194632,0.09026831302508188
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,115000.0,2026-03-27T08:00:00+00:00,0.9858447488584475,0.12647841331967336,-0.3149865422488932,0.3105278286371509,0.13724705814178106,0.04743083003952573,0.0020647287373624363
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,280000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.0028056758503793664,-1.2048440170548929,0.5870176101358769,0.305509729641781,0.27586206896551724,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,70000.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.00014827172391956796,0.18145034406499783,0.0009113944222442813,0.6253019063417811,,0.006845135173620293
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,150000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.7592033180190538,-0.5806897079818988,0.2829205106925507,0.15390953204178104,,0.0005085538761976444
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,95000.0,2026-03-27T08:00:00+00:00,0.9858447488584475,0.18649970451823183,-0.12393130548618396,0.12217702673272657,0.127502771241781,0.032171581769437026,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,50000.0,2026-03-27T08:00:00+00:00,0.9858447488584475,0.46911859229268754,0.5179225806862109,0.5105912564847166,0.144487256841781,0.02230483271375455,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,84000.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.015433219821547675,-0.0008712127289567159,4.3759543463579336e-06,0.12221641704178099,0.03278688524590167,0.013985231595435221
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,55000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.3526060465325431,0.4226124008818859,0.0681197157585871,0.207919131741781,0.005657708628005663,0.00011188185276348176
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,100000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.21642428172535755,-0.17522459987373443,0.0416858522987286,0.08322456344178103,0.016184971098265912,0.061067149453813134
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,100000.0,2025-06-27T08:00:00+00:00,0.23789954337899544,0.03909712975729357,-0.17522459987373443,0.0416858522987286,0.08322456344178103,0.025641025641025664,0.20573038507699506
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,55000.0,2025-05-30T08:00:00+00:00,0.16118721461187216,0.0034527574602758507,0.4226124008818859,0.0681197157585871,0.207919131741781,0.027397260273972674,0.009886287353282206
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,85000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.043556298174473596,-0.012705670375959576,0.0008296396638183651,0.058782623041781,0.022988505747126457,0.05593075530421693
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,81000.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.006416344288531689,0.03549643144191809,0.0002755430751199121,0.14067392724178107,0.07999999999999993,0.11435342460180231
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,87000.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.0006618467216756296,-0.03596253254022678,8.210623867631685e-05,0.07769507004178106,0.18181818181818174,0.08619988201550072
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,130000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.0004891022363893108,-0.43758886434122557,0.028573154155614275,0.276918251041781,0.18181818181818174,0.06257246892735817
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,25000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.0010924840392432513,1.2110697612461563,0.5900508836756386,0.36338416604178103,1.0588235294117647,0.09865945198234301
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,25000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.711049078136216,1.2110697612461563,0.5900508836756386,0.36338416604178103,0.002812939521800284,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,50000.0,2026-03-27T08:00:00+00:00,0.9858447488584475,0.031303450367926755,0.5179225806862109,0.5105912564847166,0.144487256841781,0.1269841269841271,0.015734656929555117
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,85000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.05348041420655225,-0.012705670375959576,0.0008296396638183651,0.058782623041781,0.018691588785046745,0.22500457698488577
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,70000.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.166336960633229,0.18145034406499783,0.0009113944222442813,0.6253019063417811,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,89000.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.06938040694347292,-0.05869078361778291,0.0015811672298854757,0.053066597941781035,0.014388489208633105,0.0054618686303627
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,95000.0,2026-03-27T08:00:00+00:00,0.9858447488584475,0.25465093486118634,-0.12393130548618396,0.12217702673272657,0.127502771241781,0.05490196078431377,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,87000.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.03709462280726172,-0.03596253254022678,8.210623867631685e-05,0.07769507004178106,0.054054054054054106,0.0020342155047905776
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,89000.0,2025-04-11T08:00:00+00:00,0.026940639269406392,0.010353073214292685,-0.05869078361778291,0.0015811672298854757,0.053066597941781035,0.04878048780487809,0.054028763807237735
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,81000.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.041826651081202426,0.03549643144191809,0.0002755430751199121,0.14067392724178107,0.02380952380952383,0.05935840842978905
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,84000.0,2025-04-03T08:00:00+00:00,0.00502283105022831,0.014869691985951991,-0.0008712127289567159,4.3759543463579336e-06,0.12221641704178099,0.03389830508474568,0.012968123843039931
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,115000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.001089221420472547,-0.3149865422488932,0.020567614402553305,0.16571416734178102,0.09523809523809527,0.09920869016863647
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,220000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.005093757141941387,-0.9636819602380047,0.4695199322255484,0.237263723041781,0.18181818181818182,0.0760796598791676
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,66000.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.00010827515137560835,0.24029084408793133,0.001865271392463394,0.6262833644417811,,0.03869077890111679
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,85000.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.0037279673993415585,-0.012705670375959576,2.9008379853788985e-05,0.03490313824178104,0.05555555555555558,0.039636689110844406
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,300000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,0.0024487322529106997,-1.273836888541844,0.6206319452393367,0.32678060994178104,0.4,0.09622856445411827
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,88000.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.02183346130182745,-0.04739122836384955,0.0021856228606158923,0.05340432664178102,0.022988505747126457,0.007292662584674221
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,90000.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.0001048756934079239,-0.06986408421590821,0.00015950704158883153,0.21322999494178108,,0.012408714579222524
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,115000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.3674571431109318,-0.3149865422488932,0.020567614402553305,0.16571416734178102,0.005442176870748304,0.027238145609145833
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,220000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,1.5574757290885812,-0.9636819602380047,0.4695199322255484,0.237263723041781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,93000.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.008908485121541188,-0.10265390703889905,0.004734266945629591,0.05676571254178103,0.05714285714285699,0.04325759270937163
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,88000.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.06820555585901844,-0.04739122836384955,0.0021856228606158923,0.05340432664178102,0.02214022140221404,5.085538761976444e-05
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,280000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,2.2512918219642852,-1.2048440170548929,0.5870176101358769,0.305509729641781,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,66000.0,2025-04-04T08:00:00+00:00,0.007762557077625571,0.21414630290836656,0.24029084408793133,0.001865271392463394,0.6262833644417811,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,85000.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.016334702655373956,-0.012705670375959576,2.9008379853788985e-05,0.03490313824178104,0.09230769230769238,0.0056856323358896645
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,90000.0,2025-04-02T08:00:00+00:00,0.00228310502283105,0.0722767130233245,-0.06986408421590821,0.00015950704158883153,0.21322999494178108,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,300000.0,2025-09-26T08:00:00+00:00,0.4872146118721461,2.4829696030892383,-1.273836888541844,0.6206319452393367,0.32678060994178104,,0.0
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,93000.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.11473353959675425,-0.10265390703889905,0.004734266945629591,0.05676571254178103,0.01746724890829696,5.085538761976444e-05
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,CALL,1,81000.0,2025-04-18T08:00:00+00:00,0.046118721461187215,0.06230876548579667,0.03549643144191809,0.0016370500345359482,0.077716884641781,0.024096385542168697,0.0005085538761976444
2025-04-01T12:00:00+00:00,83926.85,0.41351409725821897,PUT,0,120000.0,2025-04-25T08:00:00+00:00,0.06529680365296804,0.4265548405601607,-0.35754615666768913,0.023346621188803447,0.20182061934178108,,0.0005492381862934559
