snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,5200.0,2025-09-05T08:00:00+00:00,0.010502283105022832,9.92330765614e-05,3.0406802674967195,0.0319340850011071,0.2320018379293471,0.28571428571428586,0.06414672041199926
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3400.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0001079065544922,3.4655634614619855,0.03639632859069666,0.549868183129347,1.0,0.050989254555134235
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,5500.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.2782126810476977,2.984590800845676,0.48925483904273864,0.28414657862934706,0.016201620162016213,0.0003802735796781799
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,6000.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.363823426193759,2.897579423856046,0.08600121577654932,0.37501951142934703,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4550.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.047471243175167,3.1742116601212422,0.0333364694898578,0.2308864622293471,0.03174603174603177,0.0024554808287791047
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0627032504154819,3.3030445319642108,0.5414579849201606,0.2860271909293471,0.008032128514056233,0.030633753082932234
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4800.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.1941221115078363,3.120722975170256,0.9903664236270904,0.2741516543293471,0.010309278350515472,0.003590869088103956
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4300.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.035154357578138,3.230723870384584,0.0958890646461178,0.27598370382934706,0.014184397163120381,0.3030237182064125
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,10000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.0030801795724726,2.386753800090055,0.5743466907066023,0.3679070187293471,0.14492753623188406,0.03239930898858093
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4800.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0935881049075684,3.120722975170256,0.024224790218216597,0.21737713662934705,0.09523809523809532,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3800.0,2025-09-02T08:00:00+00:00,0.00228310502283105,0.1351131195486818,3.354337826351761,0.007658305539615892,0.16284242092934703,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4100.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0300274424643431,3.278351919373839,0.16017518510182685,0.2874633578293471,0.016806722689075647,0.0018850704592618347
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4350.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.02726818408313,3.2191630479835083,0.024988936902155087,0.2289735727293471,0.018348623853211024,0.0008148719564532427
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4800.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.1217649477334808,3.120722975170256,0.9903664236270904,0.2741516543293471,0.012320328542094467,0.07523984397918274
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4600.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.0029882057691347,3.163282589589052,0.015888634011634508,0.19560757082934704,0.03389830508474585,0.014336313953867382
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,6500.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.027181315208766,2.81753671618251,0.6780099769078459,0.2948641468293471,0.03703703703703707,0.020409826269298884
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.1606985568294955,3.3030445319642108,0.5414579849201606,0.2860271909293471,0.012422360248447216,0.04477449776725084
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,6500.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.4766736519192888,2.81753671618251,0.1916954204160703,0.34915869162934704,0.012591815320041985,0.0004889231738719455
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,5000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.2086069402934443,3.0799009806500006,0.7411451218276486,0.2773826756293471,0.007185628742514977,0.0005486804506785167
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,18000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,6.0713888914e-06,1.7989671351879364,0.12239548088721575,0.965774833329347,,0.09745868599180782
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,6500.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.4939018276550854,2.81753671618251,0.8941497797930796,0.293947482229347,0.016161616161616175,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4800.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.1262021669053125,3.120722975170256,0.212323161324369,0.27862762992934703,0.015873015873015886,0.04638251176131857
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4350.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0172299723976276,3.2191630479835083,0.024988936902155087,0.2289735727293471,0.028985507246376836,0.0073718749660470016
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4100.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0990719032452728,3.278351919373839,0.16017518510182685,0.2874633578293471,0.015113350125944598,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,5800.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.000849532101511,2.9314809755317275,0.087007426214412,0.35135995732934705,0.10526315789473689,0.03084018731190039
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3400.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.02476777082866,3.4655634614619855,0.5680992158286999,0.3212266959293471,0.020618556701030945,0.020762937450428624
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,6500.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.002019306006705,2.81753671618251,0.1916954204160703,0.34915869162934704,0.04651162790697687,0.14287964884451157
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,6500.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.4857377582200941,2.81753671618251,0.6780099769078459,0.2948641468293471,0.01235839340885686,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,5000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.1380397389501522,3.0799009806500006,0.023907907155730598,0.21234933302934705,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4800.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.1011123592167237,3.120722975170256,0.7509684967647146,0.276634014229347,0.004938271604938276,0.00728495529069199
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4800.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0372184081691936,3.120722975170256,0.212323161324369,0.27862762992934703,0.01342281879194632,0.12016645117830485
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,10000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.0259641845181896,2.386753800090055,1.3524938200510312,0.3267349647293471,0.09523809523809518,0.015808515955192906
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,10000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,1.2470131688206694,2.386753800090055,0.5743466907066023,0.3679070187293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3300.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0056223134866804,3.495416424611667,0.237816003318328,0.3676497122293471,0.08695652173913052,0.09098317017785938
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4550.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0121673452450878,3.1742116601212422,0.0333364694898578,0.2308864622293471,0.040816326530612276,0.01864427036365019
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,5000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.1607239033529086,3.0799009806500006,0.20954577448257994,0.2822722578293471,0.012461059190031163,0.020181662121491976
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3600.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.0942231185576041,3.4084050476220367,1.9314295269858208,0.2800535029293471,0.04774535809018572,0.0016025815143580438
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,6000.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.0005171225513208,2.897579423856046,0.08600121577654932,0.37501951142934703,0.33333333333333326,0.009544866849922316
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4300.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.0579920596891278,3.230723870384584,0.0958890646461178,0.27598370382934706,0.01724137931034484,0.0192907354491031
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3400.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.2580637812805715,3.4655634614619855,0.5680992158286999,0.3212266959293471,0.011627906976744196,0.0039059529112658764
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4800.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0012164764226054,3.120722975170256,0.024224790218216597,0.21737713662934705,0.06896551724137935,0.005584589141559557
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,1600.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0001917462836151,4.219335263838365,0.2870689289095509,1.012277559329347,,0.04507871663099338
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,10000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,1.2258765007464776,2.386753800090055,1.3524938200510312,0.3267349647293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4800.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.1782001940558583,3.120722975170256,0.7509684967647146,0.276634014229347,0.011204481792717097,0.002010017492584665
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,7000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.5873655736339181,2.7434287440287877,0.4497218808704725,0.31815301062934703,0.020477815699658723,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,6400.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.000219642163251,2.833040902718475,0.08408568889347072,0.4266440075293471,1.3333333333333333,0.00614413455165745
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3800.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.1505631882593326,3.354337826351761,0.1638877385477801,0.31101702212934706,0.036727879799666144,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,2600.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0010199792786457,3.733827448056665,0.2540366619910699,0.539922531429347,0.09523809523809527,0.050321059550842574
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,5000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0263671343607351,3.0799009806500006,0.20954577448257994,0.2822722578293471,0.019047619047619067,0.2621769032692663
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4800.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.1064524964773606,3.120722975170256,0.0926241978931811,0.2732072721293471,0.018779342723004713,0.014705722574126185
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3400.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.2886663573365301,3.4655634614619855,1.0998021030667031,0.29957849022934707,0.006932409012131722,0.04011886265604798
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,1000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.7819867002058412,4.689338893084101,2.657292039414324,0.5540556939293471,0.004474272930648845,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4300.0,2025-09-02T08:00:00+00:00,0.00228310502283105,0.0246902818173163,3.230723870384584,0.007376081895855214,0.17924032842934706,0.12244897959183669,0.003802735796781799
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3400.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0482526816766983,3.4655634614619855,1.0998021030667031,0.29957849022934707,0.020833333333333353,0.042438531492084874
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4200.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.116627670194867,3.2542543677947786,1.0327428244828178,0.2748940376293471,0.012847965738757924,0.0166940101478721
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,5600.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.273905464820964,2.966572295342998,0.08804894940515746,0.329677416029347,0.04379562043795624,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,7000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0088573598584416,2.7434287440287877,0.4497218808704725,0.31815301062934703,0.05714285714285699,0.06646095676832647
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,5300.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.2059962243875801,3.021632072526025,0.0317340354648852,0.23245446762934713,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3300.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.249197531546945,3.495416424611667,0.036709852861218424,0.614980103429347,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4500.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.0318302292365855,3.185261496307827,0.015999030346751642,0.19971658932934705,0.03125000000000003,0.00731211768924043
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,1800.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.00025743725911,4.1015522281819825,0.27905537990827184,0.8943246977293471,,0.10494464303175828
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,5300.0,2025-09-05T08:00:00+00:00,0.010502283105022832,3.78377877076e-05,3.021632072526025,0.0317340354648852,0.23245446762934713,1.0,0.0369082671476222
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3600.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.185024772185516,3.4084050476220367,0.10116270689289149,0.3620740481293471,0.05962059620596211,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,5600.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.0542434547489124,2.966572295342998,0.7138737897925844,0.2822637119293471,0.018518518518518535,0.020670585295363923
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3300.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.0010460960888033,3.495416424611667,0.10374523634692161,0.4372670887293471,0.1538461538461539,0.018785514836102087
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3800.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.1900881481395201,3.354337826351761,0.5498663377444211,0.2944671239293471,0.01314060446780553,0.04600767066135008
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4150.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0626349793468519,3.266230558841494,0.034302878015230305,0.25099922572934713,0.03952569169960478,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3300.0,2025-09-05T08:00:00+00:00,0.010502283105022832,7.72816940355e-05,3.495416424611667,0.036709852861218424,0.614980103429347,0.6666666666666666,0.010843229500537815
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4200.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.1346771392686862,3.2542543677947786,0.5334599625745778,0.2803954405293471,0.014814814814814828,0.02168645900107563
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,5600.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.3108459287279028,2.966572295342998,0.7138737897925844,0.2822637119293471,0.028800000000000027,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,8500.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0026278779805017,2.5492727295878304,0.4178944794164526,0.36337506742934705,0.06896551724137935,0.010082682341181455
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,2600.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.4111393333591285,3.733827448056665,0.2540366619910699,0.539922531429347,0.0060790273556231055,0.02928106563521985
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3800.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0469926070462072,3.354337826351761,0.5498663377444211,0.2944671239293471,0.01069518716577541,0.03501776420865068
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4800.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0026268295174951,3.120722975170256,0.03277471617758716,0.23086189012934705,0.03773584905660387,0.11770010539010636
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4150.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.057345386896953,3.266230558841494,0.016405724268153624,0.21836473462934708,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4150.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0069231499863747,3.266230558841494,0.034302878015230305,0.25099922572934713,0.07407407407407414,0.020306609154814807
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,1100.0,2025-09-26T08:00:00+00:00,0.06803652968036529,7.35506417191e-05,4.594028713279776,0.3125617709035099,1.352880538929347,,0.028026162822281857
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4800.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.0157184321902834,3.120722975170256,0.0926241978931811,0.2732072721293471,0.03174603174603177,0.039320288138723805
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3800.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0199981642366588,3.354337826351761,0.22821750508055358,0.3048440977293471,0.025316455696202556,1.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4300.0,2025-09-02T08:00:00+00:00,0.00228310502283105,0.0033735616165017,3.230723870384584,0.007376081895855214,0.17924032842934706,0.029850746268656667,0.049766946620454375
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,1400.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.0045352858882181,4.352866656462888,2.4666244386623033,0.4578250450293471,0.6315789473684211,0.019692738947620032
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.3219686008628491,3.5907266044159916,0.2443005771954259,0.42784541422934713,0.007757951900698222,0.14493312617477375
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3800.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0134435125245383,3.354337826351761,0.1638877385477801,0.31101702212934706,0.03773584905660381,0.014336313953867382
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4150.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.0018942217122799,3.266230558841494,0.016405724268153624,0.21836473462934708,0.05128205128205131,0.028324949206314714
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,8500.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.9193878518507229,2.5492727295878304,0.4178944794164526,0.36337506742934705,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,6400.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.4543833589241428,2.833040902718475,0.08408568889347072,0.4266440075293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4650.0,2025-09-02T08:00:00+00:00,0.00228310502283105,0.0001892481254936,3.152471673484836,0.007197423912065836,0.1726183866293471,0.39999999999999986,0.051087039189908624
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4200.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.081782067533972,3.2542543677947786,0.5334599625745778,0.2803954405293471,0.006116207951070342,0.04023837720966112
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3800.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.1578794567808134,3.354337826351761,0.22821750508055358,0.3048440977293471,0.012658227848101278,0.12771216549506187
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4450.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0200379205521968,3.1964347969059523,0.03356986316385247,0.23109671362934708,0.024691358024691377,0.03585436608394268
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4200.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0381397591600088,3.2542543677947786,0.15899781614339786,0.2824633024293471,0.013071895424836614,0.0017112311085518096
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4700.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.002926553251116,3.141776384368088,0.02438821850879338,0.22080528172934705,0.032786885245901586,0.007170873216788535
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,800.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.8217248871374231,4.912482444398311,1.5589841547291443,0.7972579745293471,0.002434570906877665,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.1834142322918672,3.3030445319642108,0.7948422229886479,0.28345793082934706,0.013642564802182823,5.432479709688285e-06
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,6500.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0141009143739653,2.81753671618251,0.4618701740226123,0.3049530116293471,0.0714285714285715,0.08022142787296689
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,2200.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.5066915913565517,3.900881532719831,0.639459575454986,0.512145085329347,0.0049333991119882735,2.172991883875314e-05
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3900.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0005764921209105,3.3283623399485003,0.025836602638869638,0.30103415442934706,0.1333333333333334,0.003498516933039255
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4300.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0477037786589413,3.230723870384584,0.1578481525713016,0.27874950212934707,0.010471204188481685,0.0028194569693282194
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4450.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.032587886659637,3.1964347969059523,0.03356986316385247,0.23109671362934708,0.030769230769230795,0.016188789534871087
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0025952672944756,3.5907266044159916,0.2443005771954259,0.42784541422934713,0.03773584905660387,0.23976792446680212
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,1400.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0021122589375724,4.352866656462888,1.3813891900647066,0.598051039429347,0.25641025641025655,0.05975727680657113
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4200.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0844924816229838,3.2542543677947786,0.15899781614339786,0.2824633024293471,0.0176991150442478,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4650.0,2025-09-02T08:00:00+00:00,0.00228310502283105,0.0585300073821477,3.152471673484836,0.007197423912065836,0.1726183866293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,5800.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0030369096912626,2.9314809755317275,0.1432276093068013,0.32051064082934705,0.03389830508474585,0.001971990134616847
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4500.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0607670135346945,3.185261496307827,0.21671413833327222,0.27680082892934704,0.008230452674897127,0.1821782070643966
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,3600.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.0031865971172323,3.4084050476220367,0.10116270689289149,0.3620740481293471,0.030769230769230715,0.02247416855898043
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,1000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.7731587255184895,4.689338893084101,0.3190463447806078,1.426903181029347,0.0019398642095054082,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,6500.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.4798585414511931,2.81753671618251,0.4618701740226123,0.3049530116293471,0.017699115044247805,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,3300.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.2510273309959273,3.495416424611667,0.10374523634692161,0.4372670887293471,,0.0002661915057747259
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,5300.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0154966373732348,3.021632072526025,0.20558136018556059,0.29076266872934703,0.06451612903225812,0.21257293104010255
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,800.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0004510810998156,4.912482444398311,1.5589841547291443,0.7972579745293471,1.4285714285714284,0.004210171775008421
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,2200.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0027941728288443,3.900881532719831,0.639459575454986,0.512145085329347,0.10909090909090907,0.04004280794011234
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,7000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0309258900522173,2.7434287440287877,0.8706314963926974,0.3010787638293471,0.04878048780487809,0.2451515118591032
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,1400.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.6893414195033855,4.352866656462888,1.3813891900647066,0.598051039429347,0.0036271309394269977,0.00010864959419376569
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,4900.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.1162124318113787,3.10010368796752,0.03255816658596026,0.2310276961293471,0.030107526881720338,0.009104835993437565
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,4500.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.0076270033009581,3.185261496307827,0.015999030346751642,0.19971658932934705,0.06451612903225812,0.014575343061093668
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,5800.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.3197520003155648,2.9314809755317275,0.1432276093068013,0.32051064082934705,,0.0
