snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,90000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0325875506991671,0.14538369521034272,0.035383337692745515,0.11941322251446851,0.015503875968992262,0.009197371377218603
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,140000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.3427454834775886,-0.29644905706869656,0.009610905503140392,0.22761273981446856,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,112000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.000151420767534,-0.07330550575448674,0.00016736416838923914,0.3188990966144685,,0.0040721186250280835
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,65000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0042581509914704,0.47080609564497067,0.1145843146021778,0.22001764711446853,0.04444444444444436,0.0040089305773983374
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,114000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.1022437105222679,-0.09100508285388766,0.0046956960559311894,0.06657820071446852,0.014669926650366625,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,110000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0590466750221893,-0.05528700025180842,0.0007321109622385589,0.03299577101446849,0.025531914893616926,0.033686250280835765
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,65000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.3896605510614803,0.47080609564497067,0.1145843146021778,0.22001764711446853,,0.0011724893282408447
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,140000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.3426013917227085,-0.29644905706869656,0.09489077123523118,0.13342643071446852,0.02487198244330637,0.04965878454279937
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,110000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0027123277057167,-0.05528700025180842,0.0007321109622385589,0.03299577101446849,0.03773584905660387,0.08230594248483487
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,114000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0105082519670847,-0.09100508285388766,0.0046956960559311894,0.06657820071446852,0.04878048780487809,0.0019026623230734667
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,103500.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0050155125194841,0.00562175283518409,1.2835052135123492e-05,0.0287113593144685,0.09523809523809516,0.011528308245338126
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,106000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0200559601624324,-0.018245728571459337,4.165691454671081e-05,0.030964789914468493,0.10000000000000009,0.0027732532015277466
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,107000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0350885068724811,-0.027635468921298367,0.0003659491318345446,0.021482079214468486,0.04255319148936154,0.04993962031004269
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,112000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0760991210316779,-0.07330550575448674,0.00016736416838923914,0.3188990966144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,107000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0075632781191852,-0.027635468921298367,0.0003659491318345446,0.021482079214468486,0.06451612903225812,0.04694169849472029
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,90000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.1825411934903827,0.14538369521034272,0.035383337692745515,0.11941322251446851,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,106000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0017470921745805,-0.018245728571459337,4.165691454671081e-05,0.030964789914468493,0.06451612903225809,0.031867838687935295
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,350000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.0053952133921296,-1.2127397889428515,0.9928960920431655,0.22917678011446846,0.5454545454545455,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,350000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,2.1608217404415226,-1.2127397889428515,0.9928960920431655,0.22917678011446846,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,170000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.6175302494878913,-0.49060507150965404,0.07235864753315902,0.1975539101144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,72000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.3179684474375913,0.36852724652455254,0.05435356193033354,0.21231109161446854,,0.002464333857560099
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,106000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0928388588394418,-0.018245728571459337,0.004440627090679373,0.10832408991446851,0.01075268817204302,0.00021764771961356997
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,72000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0033471300457371,0.36852724652455254,0.05435356193033354,0.21231109161446854,0.057142857142857176,0.02382891485059537
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,140000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.3381215249188093,-0.29644905706869656,0.0437228517959767,0.13700753761446854,,0.002759211413165581
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,106000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0935724207066547,-0.018245728571459337,0.004440627090679373,0.10832408991446851,0.02139037433155082,0.0014392833071219951
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,55000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.012974587019193,0.6378601803081368,0.522229818855018,0.18761408981446853,0.339622641509434,0.011542350033700292
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,140000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0068326745074216,-0.29644905706869656,0.0437228517959767,0.13700753761446854,0.07407407407407414,0.056827117501685016
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,118000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0110150988592698,-0.12549125892505697,0.008881801430768872,0.09258528791446852,0.046511627906976626,0.07976437879128286
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,90000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0196864883076812,0.14538369521034272,0.02144243541230169,0.1202601327144685,0.025316455696202556,0.04303106043585711
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,110000.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0573340125023424,-0.05528700025180842,0.0002776972615387637,0.050501231214468534,0.03508771929824565,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,118000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.1397712517127427,-0.12549125892505697,0.008881801430768872,0.09258528791446852,0.010733452593917718,0.006831330038193664
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,106500.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0262322072636241,-0.022951619608872,0.00011528210762447124,0.009172756714468489,0.0571428571428572,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,100000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0451475222440804,0.04002317955251641,0.0005299873091429113,0.0568181762144685,0.033149171270718265,0.003524488878903617
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,170000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0012810309280145,-0.49060507150965404,0.07235864753315902,0.1975539101144685,0.0740740740740741,0.004612727476971467
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,100000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0054514743499646,0.04002317955251641,0.0005299873091429113,0.0568181762144685,0.09523809523809516,0.09483121770388676
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,90000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.163331584810442,0.14538369521034272,0.02144243541230169,0.1202601327144685,0.024615384615384636,0.006782183778926084
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,55000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.5112133680986253,0.6378601803081368,0.522229818855018,0.18761408981446853,,0.0007020894181082903
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,106500.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0028899907752845,-0.022951619608872,0.00011528210762447124,0.009172756714468489,0.03508771929824555,0.013290552684789935
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,125000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.2005558360830258,-0.18312037176169338,0.0024248816352005057,0.27435208731446853,,0.0021062682543248707
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,104000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0078743083156623,0.0008024663992352244,1.8321150667470875e-06,0.021779640314468496,0.06451612903225812,0.0050269602336553585
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,110000.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0003624818174994,-0.05528700025180842,0.0002776972615387637,0.050501231214468534,0.28571428571428586,0.007694900022466861
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,90000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.138524235251033,0.14538369521034272,0.004713352675769102,0.1244266345144685,0.018018018018018032,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,122000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.1713707806257882,-0.1588276791926488,0.008195218150122975,0.08172066981446852,0.014598540145985252,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,30000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.7251796216907973,1.2439959838784524,1.018486209631993,0.32107616271446854,,0.00037210739159739383
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,90000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0016462074051984,0.14538369521034272,0.004713352675769102,0.1244266345144685,0.057142857142857176,0.0055114019321500785
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,104000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0069702322114168,0.0008024663992352244,1.8321150667470875e-06,0.021779640314468496,0.06896551724137925,0.021048640754886543
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,110000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0652422178089545,-0.05528700025180842,0.001792409597204748,0.041358234814468486,0.022988505747126457,0.030260053920467312
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,125000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0001758959506707,-0.18312037176169338,0.0024248816352005057,0.27435208731446853,,0.09045017973489104
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,30000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.0020539500919731,1.2439959838784524,1.018486209631993,0.32107616271446854,0.8444444444444444,0.004675915524601213
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,96000.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0786164988276222,0.08084517407277161,0.0006275652781904645,0.15668710501446853,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,114000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0952819560717757,-0.09100508285388766,0.00020777416176686678,0.43693130841446853,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,40000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.6375695054505541,0.9563139114266715,0.782954722916905,0.2492601112144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,114000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0001213117155341,-0.09100508285388766,0.00020777416176686678,0.43693130841446853,,0.006087115254998877
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,108000.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0399829292466161,-0.03693786158361192,0.00028673225886822036,0.026237820714468507,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,107000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0183131749035174,-0.027635468921298367,0.0008959444262156092,0.03912041311446851,0.02739726027397263,2.106268254324871e-05
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,108000.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0026337668251701,-0.03693786158361192,0.00028673225886822036,0.026237820714468507,0.03773584905660387,0.003292799370927881
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,40000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.0043985900594867,0.9563139114266715,0.782954722916905,0.2492601112144685,0.5490196078431371,0.0020501011008762075
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,180000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.6959474265443784,-0.5477634853496026,0.17533433937446186,0.1725544675144685,,0.0022186025612221973
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,122000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0030431723049176,-0.1588276791926488,0.008195218150122975,0.08172066981446852,0.032786885245901586,0.01057346663671085
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,96000.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0007046432022409,0.08084517407277161,0.0006275652781904645,0.15668710501446853,0.5000000000000001,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,107000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0444692973534694,-0.027635468921298367,0.0008959444262156092,0.03912041311446851,0.02247191011235957,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,100000.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.040728163469063,0.04002317955251641,0.00020102966898524223,0.08568132931446848,0.036809815950920276,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,100000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.1212872766810635,0.04002317955251641,0.009740801233557646,0.10907715791446848,0.016528925619834725,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,200000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.9128835541558923,-0.6531240010074288,0.046225671304178755,0.3327981140144685,0.005470459518599567,0.01722225342619636
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,100000.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0016159393067532,0.04002317955251641,0.00020102966898524223,0.08568132931446848,0.06451612903225809,0.044463322848798024
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,200000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,1.60301251921e-05,-0.6531240010074288,0.046225671304178755,0.3327981140144685,,0.06841861379465289
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,92000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.1201848105957125,0.12340478849156755,0.004000794512740318,0.10485255021446849,0.016597510373443997,0.00023168950797573579
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,104500.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0055744825605099,-0.003993705864257885,9.118049918396997e-06,0.018061690814468512,0.08695652173913052,0.009646708604807909
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,101500.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0280281016703885,0.02513456705876567,0.00012624668385681387,0.05466606851446848,0.05309734513274341,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,100000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0655131368013657,0.04002317955251641,0.009740801233557646,0.10907715791446848,0.015267175572519097,0.009520332509548417
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,92000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0024872710199703,0.12340478849156755,0.004000794512740318,0.10485255021446849,0.03773584905660387,0.02979667490451584
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,170000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.596611827522266,-0.49060507150965404,0.27935366400572537,0.14935564441446852,,0.0008425073017299484
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,101000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0572555259920776,0.030072848699348335,0.001551704065308841,0.0673120453144685,0.017543859649122823,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,110000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.1790284957627013,-0.05528700025180842,0.04526465363081849,0.1323530111144685,0.025104602510460275,0.008017861154796675
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,160000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.5124572111953071,-0.4299804496932191,0.3520342220547679,0.14723236261446854,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,101500.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0033284407351516,0.02513456705876567,0.00012624668385681387,0.05466606851446848,0.02898550724637689,0.01956723208267805
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,50000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.005842901920505,0.7331703601124617,0.41747188998184465,0.24261092841446846,0.4615384615384615,0.26025050550438106
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,92000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0089970577964263,0.12340478849156755,0.008734128865841538,0.09643263921446849,0.05714285714285699,0.08674314760727926
